QM Energy	FF Energy
     -0.00048672    -0.000480314
    -0.000160807    -0.000161278
      0.00415325      0.00417237
    -0.000316137    -0.000321208
    -0.000477195    -0.000470564
      0.00617346       0.0062672
      -0.0004429    -0.000436464
     -0.00039266    -0.000387316
    -0.000238141    -0.000236957
    -0.000116298    -0.000128046
    -0.000309637    -0.000314819
    -0.000410155    -0.000404393
    -0.000275938    -0.000273788
    -0.000190743    -0.000190662
    -0.000260894     -0.00026791
    -0.000298513    -0.000295705
      0.00185791      0.00183255
      0.00625072      0.00634801
    -0.000466431    -0.000459836
     -0.00044052    -0.000439975
     0.000271786     0.000251509
     -0.00047058    -0.000463931
    -0.000462933    -0.000460978
    -0.000430756     -0.00042457
      0.00073857      0.00071264
    -0.000126362    -0.000137906
    -0.000341165    -0.000337216
    -0.000410472      -0.0004114
    -0.000395702    -0.000397411
    -0.000465957    -0.000459346
      0.00511683        0.005166
    -0.000418528    -0.000419011
    -0.000315181    -0.000311938
      0.00158926      0.00156276
    -0.000384685    -0.000379516
    -0.000301498    -0.000298606
      0.00200172      0.00197834
    -0.000196881    -0.000196696
      0.00141027      0.00138299
    -0.000317264    -0.000313987
      8.5083e-05     6.84653e-05
    -0.000342748    -0.000338763
    -0.000264183    -0.000262307
    -0.000162914    -0.000173145
    -0.000196863    -0.000206228
    -0.000385985    -0.000380805
    -0.000270987    -0.000268991
    -0.000208551    -0.000208076
    -0.000496106    -0.000490584
    -0.000223346     -0.00022254
    -0.000343421    -0.000339383
    -0.000260941     -0.00025918
    -0.000474349    -0.000467818
     0.000127292     0.000109667
    -0.000314044    -0.000310847
    -0.000402871    -0.000397282
    -0.000494035    -0.000488069
    -0.000454115    -0.000447614
    -0.000496015    -0.000490315
    -0.000468916    -0.000466434
     -0.00027632    -0.000274175
    -0.000437622     -0.00043137
       0.0002807     0.000260068
    -0.000431593    -0.000425406
    -0.000427029    -0.000427086
     -0.00032227    -0.000318846
    -0.000467823    -0.000461213
      0.00627319      0.00637233
    -0.000154968    -0.000155556
    -0.000225737    -0.000224881
    -0.000338729    -0.000334818
      0.00368049      0.00368657
    -0.000492218    -0.000487618
    -0.000336607     -0.00033277
      0.00554051      0.00560815
    -0.000145257    -0.000146028
    -0.000329156    -0.000325522
      0.00219431      0.00217294
     -0.00030945    -0.000306397
    -0.000214241    -0.000213645
      0.00118693      0.00115956
    -0.000439555    -0.000433245
    -0.000472899     -0.00046626
    -0.000482052    -0.000478558
    -0.000494818    -0.000489892
    -0.000386302    -0.000381065
    -0.000154921    -0.000155533
    -0.000163634    -0.000164064
     -2.7321e-05    -4.12838e-05
    -0.000283551    -0.000289984
    -0.000454477    -0.000453023
    -0.000489242    -0.000484998
    -0.000202836    -0.000202496
    -0.000339054    -0.000335132
    -0.000412108    -0.000406263
    -0.000352164     -0.00034788
     -0.00045088    -0.000449609
    -0.000438951    -0.000432646
    -0.000494442    -0.000488442
    -0.000256566    -0.000264114
    -0.000192619    -0.000192491
    -0.000179693    -0.000179832
    -0.000414898    -0.000409049
    -0.000494442    -0.000488366
    -0.000464264     -0.00046226
     -0.00019379    -0.000193638
    -0.000264639    -0.000262789
    -0.000288672    -0.000286157
    -0.000273917    -0.000271816
    -0.000285544    -0.000283124
      0.00043369      0.00041154
    -0.000181599    -0.000181694
    -0.000462779    -0.000456193
    -0.000205434    -0.000205024
    -0.000468224    -0.000465825
    -0.000434408    -0.000434078
    -0.000165625    -0.000166055
    -0.000494678    -0.000489686
    -0.000476803    -0.000470247
    -0.000223969    -0.000223153
    -0.000238475    -0.000237316
    -0.000257924    -0.000256278
    -0.000225344    -0.000224501
    -0.000449821    -0.000448518
    -0.000259312    -0.000266274
    -0.000350046    -0.000353855
    -0.000427175    -0.000421085
      0.00269749      0.00268152
     0.000391028      0.00036884
    -0.000436708    -0.000430445
    -0.000310499    -0.000307407
     0.000301008     0.000280595
    -0.000463526    -0.000461594
    -0.000265392    -0.000263552
    -0.000252609    -0.000251064
    -0.000214193    -0.000213599
      1.2412e-05    -2.36745e-06
    -0.000390705    -0.000385423
    -0.000174786    -0.000175009
    -0.000423791    -0.000417742
      0.00492257      0.00496567
    -0.000273401    -0.000271305
    -0.000165372    -0.000165809
    -0.000317234    -0.000313949
      0.00254612      0.00252935
      0.00128337      0.00125579
    -0.000217841    -0.000217163
    -0.000494463    -0.000488556
    -0.000448212    -0.000441761
    -0.000291605    -0.000297589
    -0.000167408    -0.000167775
    -0.000372393    -0.000367562
    -0.000185594    -0.000185644
     -0.00014803     -0.00014877
    -0.000170503    -0.000170824
    -0.000487299    -0.000480863
    -0.000311297    -0.000308178
    -0.000245197    -0.000243854
    -0.000158766    -0.000159296
    -0.000381941    -0.000384132
    -0.000456762    -0.000455161
    -0.000280846    -0.000278522
     -0.00045695    -0.000450366
    -0.000178822    -0.000178994
       -0.000362    -0.000357448
    -0.000353697    -0.000349395
    -0.000202608    -0.000202283
    -0.000495607    -0.000490345
    -0.000153966    -0.000154583
       0.0008245     0.000798209
    -0.000379612    -0.000374619
    -0.000384848    -0.000379716
    -0.000212469    -0.000211932
     0.000311855     0.000290916
    -0.000375609    -0.000370694
      0.00316566      0.00315974
    -0.000162568    -0.000163015
    -0.000257533    -0.000255869
    -0.000462709    -0.000456139
     -0.00049594    -0.000490473
    -0.000472469    -0.000469751
    -0.000370439    -0.000365665
    -0.000354012    -0.000349682
      -0.0004896     -0.00048319
    -0.000237368    -0.000236246
    -0.000194316    -0.000194148
      0.00277388      0.00275902
     0.000169589     0.000151212
    -0.000158621    -0.000159186
      3.8565e-05     2.33944e-05
    -0.000468115    -0.000465781
    -0.000165308    -0.000165744
    -0.000362036    -0.000357484
     0.000887021     0.000860257
     0.000216248     0.000196813
    -0.000311476    -0.000308361
    -0.000420222    -0.000414294
    -0.000442209    -0.000435791
    -0.000483892    -0.000480249
    -0.000295915    -0.000301688
    -0.000211186    -0.000210658
      -0.0004825    -0.000475935
    -0.000145678     -0.00014642
    -0.000157028    -0.000157598
    -0.000356481    -0.000352114
    -0.000481262    -0.000474686
      0.00228439      0.00226399
    -0.000205458    -0.000205083
    -0.000261297    -0.000259528
    -0.000406796    -0.000401106
    -0.000418128    -0.000418678
    -0.000228005    -0.000236319
      0.00345506      0.00345564
    -0.000418973    -0.000413039
     -0.00042183     -0.00041585
    -0.000493296    -0.000488532
      0.00236278      0.00234471
    -0.000224871    -0.000233165
    -0.000166737    -0.000167136
    -0.000488769    -0.000482404
    -0.000262502    -0.000260718
    -0.000496137    -0.000490522
     -0.00036069    -0.000356195
    -0.000477869    -0.000474754
    -0.000419616    -0.000420064
    -0.000171047    -0.000171333
    -0.000227521    -0.000226622
    -0.000198211    -0.000197983
      0.00188758      0.00186296
    -0.000220891    -0.000220159
    -0.000496089    -0.000490493
      0.00184462      0.00181967
    -0.000320424    -0.000317051
    -0.000489262     -0.00048295
    -0.000440787    -0.000440206
    -0.000150954    -0.000151619
      0.00645909      0.00656694
    -0.000424186     -0.00041817
    -0.000481485    -0.000474906
     -0.00020953    -0.000209059
    -0.000332434    -0.000336954
    -0.000492615    -0.000487982
     -0.00014344    -0.000154455
    -0.000180128    -0.000190039
    -0.000343314    -0.000339278
    -0.000446211    -0.000445192
     0.000617275      0.00059296
    -0.000162603    -0.000173014
    -0.000488312    -0.000481938
      0.00189165      0.00186703
    -0.000292442    -0.000289854
      0.00592625      0.00600949
    -0.000381683     -0.00037662
      0.00205987      0.00203607
    -0.000159626    -0.000160159
    -0.000275105    -0.000272988
    -0.000465071    -0.000458528
    -0.000184379    -0.000184422
    -0.000341966    -0.000337986
     -0.00021858    -0.000217879
     -0.00049591    -0.000490593
     -0.00027904    -0.000276822
     -0.00029994    -0.000305733
      0.00186844      0.00184429
    -0.000482557    -0.000479001
    -0.000444159    -0.000443329
    -0.000302495     -0.00029961
    -0.000202827    -0.000202483
      0.00542696       0.0054905
    -0.000452609    -0.000446053
    -0.000287029    -0.000284576
    -0.000171488    -0.000171778
     -0.00043002    -0.000423867
    -0.000151627     -0.00015229
      0.00227627      0.00225523
    -0.000156965    -0.000157557
    -0.000469695     -0.00046308
    -0.000333621    -0.000338099
    -0.000147521    -0.000148255
    -0.000297427    -0.000303424
     0.000260764     0.000240053
    -0.000146187    -0.000146932
      0.00130459       0.0012769
    -0.000292781    -0.000290182
    -0.000389606    -0.000384357
    -0.000326654     -0.00032306
    -0.000378216    -0.000373229
      0.00154339      0.00151698
    -0.000472397    -0.000465784
    -0.000392141    -0.000386776
    -0.000447083    -0.000440644
      0.00385142      0.00386184
    -0.000477618    -0.000474461
    -0.000485789    -0.000479253
